window,client,auprc,ap_lift,p_at_budget,positives,transactions,prevalence
15,4,0.0012212039100150142,1.449384440596773,0.0,86,102069,0.0008425672829164585
16,0,0.0026355133257040418,1.9557851555235728,0.0,135,100182,0.0013475474636162185
16,1,0.008443713364037255,5.284535417739392,0.08,158,98885,0.0015978156444354553
16,2,0.011683444688554902,9.121966275036124,0.1,125,97595,0.001280803319842205
16,3,0.0019231414168877203,2.0683786593089284,0.0,96,103250,0.0009297820823244552
16,4,0.0031372593224944633,2.9804259531558013,0.0,106,100701,0.0010526211259073892
17,0,0.0014329125759941135,2.011062527606837,0.0,71,99647,0.0007125151785803888
17,1,0.002380932227660583,2.6425405001807274,0.0,89,98779,0.0009010012249567216
17,2,0.002831034390866032,3.119068283105267,0.0,89,98055,0.0009076538677272959
17,3,0.002398083674561214,2.4172930664698122,0.0,97,97777,0.0009920533458788877
17,4,0.002034246205004763,1.9082598607121124,0.0,104,97559,0.0010660215869371355
18,0,0.04078540362093576,29.336511504500976,0.1,114,81999,0.0013902608568397176
18,1,0.00392754193937187,2.0295758233116374,0.0,159,82164,0.0019351540820797429
18,2,0.004348263938995655,3.2015809670831428,0.02,114,83937,0.0013581614782515459
18,3,0.0020570336955203035,1.8486386754943476,0.0,94,84477,0.001112728908460291
18,4,0.0030943338309161704,2.0331785843968615,0.0,123,80819,0.0015219193506477437
